instance,task,episode,return,discounted_return
0,13,22,0,0.0
0,13,23,0,0.0
0,13,24,0,0.0
0,13,25,0,0.0
0,13,26,0,0.0
0,13,27,0,0.0
0,13,28,0,0.0
0,13,29,0,0.0
0,13,30,0,0.0
0,13,31,0,0.0
0,13,32,0,0.0
0,13,33,0,0.0
0,13,34,0,0.0
0,13,35,0,0.0
0,13,36,0,0.0
0,13,37,0,0.0
0,13,38,0,0.0
0,13,39,0,0.0
0,13,40,0,0.0
0,13,41,0,0.0
0,13,42,0,0.0
0,13,43,0,0.0
0,13,44,0,0.0
0,13,45,0,0.0
0,13,46,0,0.0
0,13,47,0,0.0
0,13,48,0,0.0
0,13,49,0,0.0
0,13,50,0,0.0
0,13,51,0,0.0
0,13,52,0,0.0
0,13,53,0,0.0
0,13,54,0,0.0
0,13,55,0,0.0
0,13,56,0,0.0
0,13,57,0,0.0
0,13,58,0,0.0
0,13,59,0,0.0
0,13,60,0,0.0
0,13,61,0,0.0
0,13,62,0,0.0
0,13,63,0,0.0
0,13,64,0,0.0
0,13,65,0,0.0
0,13,66,0,0.0
0,13,67,0,0.0
0,13,68,0,0.0
0,13,69,0,0.0
0,13,70,0,0.0
0,13,71,0,0.0
0,13,72,0,0.0
0,13,73,0,0.0
0,13,74,0,0.0
0,13,75,0,0.0
0,13,76,0,0.0
0,13,77,0,0.0
0,13,78,0,0.0
0,13,79,0,0.0
0,13,80,0,0.0
0,13,81,0,0.0
0,13,82,0,0.0
0,13,83,0,0.0
0,13,84,0,0.0
0,13,85,0,0.0
0,13,86,0,0.0
0,13,87,0,0.0
0,13,88,0,0.0
0,13,89,0,0.0
0,13,90,0,0.0
0,13,91,0,0.0
0,13,92,0,0.0
0,13,93,0,0.0
0,13,94,0,0.0
0,13,95,0,0.0
0,13,96,0,0.0
0,13,97,0,0.0
0,13,98,0,0.0
0,13,99,0,0.0
0,13,100,0,0.0
0,13,101,0,0.0
0,13,102,0,0.0
0,13,103,0,0.0
0,13,104,0,0.0
0,13,105,0,0.0
0,13,106,0,0.0
0,13,107,0,0.0
0,13,108,0,0.0
0,13,109,0,0.0
0,13,110,0,0.0
0,13,111,0,0.0
0,13,112,0,0.0
0,13,113,0,0.0
0,13,114,0,0.0
0,13,115,0,0.0
0,13,116,0,0.0
0,13,117,0,0.0
0,13,118,2.0,0.3771136903347542
0,13,119,0,0.0
0,13,120,0,0.0
0,13,121,0,0.0
0,13,122,0,0.0
0,13,123,0,0.0
0,13,124,0,0.0
0,13,125,0,0.0
0,13,126,0,0.0
0,13,127,0,0.0
0,13,128,0,0.0
0,13,129,0,0.0
0,13,130,0,0.0
0,13,131,0,0.0
0,13,132,0,0.0
0,13,133,0,0.0
0,13,134,0,0.0
0,13,135,2.0,0.35504505351752685
0,13,136,0,0.0
0,13,137,0,0.0
0,13,138,2.0,0.668753713779826
0,13,139,0,0.0
0,13,140,0,0.0
0,13,141,0,0.0
0,13,142,0,0.0
0,13,143,0,0.0
0,13,144,0,0.0
0,13,145,0,0.0
0,13,146,0,0.0
0,13,147,0,0.0
0,13,148,0,0.0
0,13,149,0,0.0
0,13,150,0,0.0
0,13,151,0,0.0
0,13,152,0,0.0
0,13,153,0,0.0
0,13,154,0,0.0
0,13,155,0,0.0
0,13,156,0,0.0
0,13,157,0,0.0
0,13,158,0,0.0
0,13,159,0,0.0
0,13,160,0,0.0
0,13,161,0,0.0
0,13,162,0,0.0
0,13,163,0,0.0
0,13,164,0,0.0
0,13,165,0,0.0
0,13,166,0,0.0
0,13,167,0,0.0
0,13,168,0,0.0
0,13,169,0,0.0
0,13,170,0,0.0
0,13,171,0,0.0
0,13,172,0,0.0
0,13,173,0,0.0
0,13,174,0,0.0
0,13,175,0,0.0
0,13,176,0,0.0
0,13,177,0,0.0
0,13,178,0,0.0
0,13,179,0,0.0
0,13,180,0,0.0
0,13,181,0,0.0
0,13,182,0,0.0
0,13,183,0,0.0
0,13,184,0,0.0
0,13,185,0,0.0
0,13,186,0,0.0
0,13,187,0,0.0
0,13,188,0,0.0
0,13,189,0,0.0
0,13,190,0,0.0
0,13,191,0,0.0
0,13,192,0,0.0
0,13,193,0,0.0
0,13,194,0,0.0
0,13,195,0,0.0
0,13,196,0,0.0
0,13,197,0,0.0
0,13,198,0,0.0
0,13,199,0,0.0
0,13,200,0,0.0
0,14,1,0,0.0
0,14,2,0,0.0
0,14,3,0,0.0
0,14,4,0,0.0
0,14,5,0,0.0
0,14,6,0,0.0
0,14,7,0,0.0
0,14,8,0,0.0
0,14,9,0,0.0
0,14,10,0,0.0
0,14,11,0,0.0
0,14,12,0,0.0
0,14,13,0,0.0
0,14,14,0,0.0
0,14,15,0,0.0
0,14,16,0,0.0
0,14,17,0,0.0
0,14,18,2.0,0.635978127638287
0,14,19,0,0.0
0,14,20,0,0.0
0,14,21,0,0.0
0,14,22,0,0.0
0,14,23,0,0.0
0,14,24,0,0.0
0,14,25,0,0.0
0,14,26,0,0.0
0,14,27,0,0.0
0,14,28,0,0.0
0,14,29,0,0.0
0,14,30,0,0.0
0,14,31,0,0.0
0,14,32,0,0.0
0,14,33,0,0.0
0,14,34,2.0,0.7854220567156097
0,14,35,0,0.0
0,14,36,0,0.0
0,14,37,0,0.0
0,14,38,2.0,0.39654851317782885
0,14,39,2.0,0.47043325848082024
0,14,40,0,0.0
0,14,41,2.0,0.9224439348361909
0,14,42,0,0.0
0,14,43,0,0.0
0,14,44,2.0,0.5098195213926185
0,14,45,2.0,0.563721391080927
0,14,46,0,0.0
0,14,47,6.0,1.1552350264266424
0,14,48,2.0,1.5556427187982933
0,14,49,8.0,3.882258270306468
0,14,50,2.0,1.5713562816144375
0,14,51,0,0.0
0,14,52,14.0,4.61545800679338
0,14,53,0,0.0
0,14,54,4.0,2.8791029988489814
0,14,55,6.0,3.751516764485017
0,14,56,4.0,2.831003544020902
0,14,57,6.0,3.777551257662421
0,14,58,0,0.0
0,14,59,2.0,1.2723709721277419
0,14,60,2.0,1.5094385744072651
0,14,61,0,0.0
0,14,62,0,0.0
0,14,63,0,0.0
0,14,64,4.0,3.0037953457917395
0,14,65,10.0,5.4318515050821095
0,14,66,0,0.0
0,14,67,0,0.0
0,14,68,0,0.0
0,14,69,0,0.0
0,14,70,8.0,4.8724477970814295
0,14,71,0,0.0
0,14,72,0,0.0
0,14,73,2.0,1.6358138751944615
0,14,74,0,0.0
0,14,75,2.0,1.669027522900175
0,14,76,0,0.0
0,14,77,4.0,3.0312354194093287
0,14,78,2.0,1.5556427187982933
0,14,79,2.0,1.6194557364425168
0,14,80,0,0.0
0,14,81,0,0.0
0,14,82,2.0,1.6194557364425168
0,14,83,0,0.0
0,14,84,6.0,4.065744911487199
0,14,85,0,0.0
0,14,86,6.0,4.156648842646265
0,14,87,2.0,1.6032611790780917
0,14,88,0,0.0
0,14,89,2.0,1.4499606719157068
0,14,90,0,0.0
0,14,91,14.0,6.574748177427643
0,14,92,6.0,4.041473739861658
0,14,93,2.0,1.5556427187982933
0,14,94,2.0,1.6358138751944615
0,14,95,0,0.0
0,14,96,2.0,1.4943441886631923
0,14,97,0,0.0
0,14,98,0,0.0
0,14,99,0,0.0
0,14,100,0,0.0
0,14,101,4.0,2.6717714026434844
0,14,102,6.0,4.104763753517343
0,14,103,0,0.0
0,14,104,2.0,1.6358138751944615
0,14,105,2.0,1.5872285672873108
0,14,106,2.0,1.669027522900175
0,14,107,2.0,1.5556427187982933
0,14,108,4.0,2.9014664358148963
0,14,109,2.0,1.5713562816144375
0,14,110,0,0.0
0,14,111,12.0,5.605033966392663
0,14,112,4.0,2.8724517714567472
0,14,113,0,0.0
0,14,114,0,0.0
0,14,115,2.0,1.5556427187982933
0,14,116,0,0.0
0,14,117,8.0,4.679708910509393
0,14,118,6.0,3.591105557463377
0,14,119,8.0,4.764582620159409
0,14,120,0,0.0
0,14,121,10.0,5.398116266176927
0,14,122,0,0.0
0,14,123,6.0,3.52023782826896
0,14,124,6.0,3.736597226960351
0,14,125,8.0,1.9796245734612603
0,14,126,2.0,0.30535946455181234
0,14,127,8.0,3.744336393419323
0,14,128,2.0,1.524685428694207
0,14,129,8.0,4.6284169737489345
0,14,130,2.0,1.5872285672873108
0,14,131,0,0.0
0,14,132,12.0,5.504204073526486
0,14,133,8.0,3.043305887706311
0,14,134,14.0,4.698145227356858
0,14,135,8.0,2.140564506181116
0,14,136,12.0,4.945605462347087
0,14,137,14.0,5.49388787007438
0,14,138,14.0,6.165069486111734
0,14,139,14.0,5.908225243397899
0,14,140,14.0,4.868404477736142
0,14,141,14.0,5.004519308044582
0,14,142,14.0,5.759874576140617
0,14,143,12.0,4.607837014773533
0,14,144,16.0,6.027109233106945
0,14,145,12.0,4.7241802828502015
0,14,146,12.0,5.435964981788822
0,14,147,14.0,5.44578141948284
0,14,148,14.0,5.092657510244296
0,14,149,14.0,5.558898399781335
0,14,150,14.0,5.74633096928611
0,14,151,18.0,6.810107866398613
0,14,152,16.0,5.630885435086874
0,14,153,16.0,6.886270583952928
0,14,154,12.0,5.7268991629740515
0,14,155,14.0,5.3124683142737625
0,14,156,14.0,5.358734209982634
0,14,157,12.0,4.1964709614548
0,14,158,12.0,4.379171141094455
0,14,159,14.0,5.940934005096445
0,14,160,14.0,5.6150242607051535
0,14,161,14.0,4.767369573059417
0,14,162,14.0,5.859436620304512
0,14,163,16.0,6.065202745151281
0,14,164,12.0,4.717176295888594
0,14,165,14.0,5.484449639754358
0,14,166,12.0,4.575822056941632
0,14,167,14.0,5.999112316454159
0,14,168,12.0,4.468957449164335
0,14,169,14.0,4.778804140681665
0,14,170,12.0,5.1474812460312425
0,14,171,12.0,4.381927300031073
0,14,172,14.0,5.766259442880857
0,14,173,14.0,5.1188225523972655
0,14,174,14.0,5.101416624676538
0,14,175,14.0,5.627461524262301
0,14,176,16.0,6.79386831749987
0,14,177,14.0,5.66724324194211
0,14,178,14.0,5.328861723537038
0,14,179,10.0,4.329834261103477
0,14,180,12.0,4.605658557455704
0,14,181,12.0,4.2937045573515995
0,14,182,12.0,4.575574185084487
0,14,183,14.0,5.281209546101188
0,14,184,12.0,4.235953925111279
0,14,185,14.0,6.24799078928635
0,14,186,12.0,4.847827227562385
0,14,187,12.0,4.769166232547678
0,14,188,10.0,3.601737489364785
0,14,189,10.0,3.9020772312620666
0,14,190,12.0,4.914695840136105
0,14,191,12.0,4.2167137930487
0,14,192,12.0,4.331370279577173
0,14,193,14.0,5.241743976746827
0,14,194,14.0,6.017497565229096
0,14,195,12.0,4.5764901341271695
0,14,196,12.0,4.863779779873627
0,14,197,10.0,4.08091325529548
0,14,198,10.0,3.674790744308114
0,14,199,12.0,4.359641534059635
0,14,200,10.0,4.10691051017759
0,15,1,0,0.0
0,15,2,0,0.0
0,15,3,0,0.0
0,15,4,0,0.0
0,15,5,0,0.0
0,15,6,0,0.0
0,15,7,0,0.0
0,15,8,0,0.0
0,15,9,0,0.0
0,15,10,0,0.0
0,15,11,0,0.0
0,15,12,0,0.0
0,15,13,0,0.0
0,15,14,0,0.0
0,15,15,0,0.0
0,15,16,0,0.0
0,15,17,0,0.0
0,15,18,0,0.0
0,15,19,2.0,0.5307324994954107
0,15,20,0,0.0
0,15,21,0,0.0
0,15,22,0,0.0
0,15,23,0,0.0
0,15,24,0,0.0
0,15,25,0,0.0
0,15,26,0,0.0
0,15,27,0,0.0
0,15,28,0,0.0
0,15,29,0,0.0
0,15,30,2.0,0.5254251745004566
0,15,31,0,0.0
0,15,32,0,0.0
0,15,33,0,0.0
0,15,34,0,0.0
0,15,35,0,0.0
0,15,36,0,0.0
0,15,37,0,0.0
0,15,38,2.0,0.7174965953637839
0,15,39,4.0,1.0361372371331123
0,15,40,2.0,0.47518510957658605
0,15,41,0,0.0
0,15,42,4.0,1.4381993742611066
0,15,43,0,0.0
0,15,44,2.0,1.1053669543247702
0,15,45,0,0.0
0,15,46,0,0.0
0,15,47,0,0.0
0,15,48,0,0.0
0,15,49,0,0.0
0,15,50,0,0.0
0,15,51,0,0.0
0,15,52,0,0.0
0,15,53,0,0.0
0,15,54,0,0.0
0,15,55,6.0,3.232025159881151
0,15,56,2.0,1.5400862916103102
0,15,57,4.0,2.710558686568756
0,15,58,4.0,2.6653336395795595
0,15,59,4.0,2.574663470150868
0,15,60,6.0,3.8956036437049644
0,15,61,0,0.0
0,15,62,8.0,3.169612865119435
0,15,63,2.0,1.6032611790780917
0,15,64,8.0,3.073775958202895
0,15,65,4.0,2.459422474802296
0,15,66,0,0.0
0,15,67,4.0,1.98834120508396
0,15,68,4.0,1.6827447665578723
0,15,69,2.0,1.4354610651965498
0,15,70,0,0.0
0,15,71,0,0.0
0,15,72,4.0,2.7972407015623837
0,15,73,6.0,3.7134534989244585
0,15,74,2.0,1.6194557364425168
0,15,75,4.0,2.0774027924388134
0,15,76,2.0,1.4943441886631923
0,15,77,2.0,1.5713562816144375
0,15,78,0,0.0
0,15,79,4.0,2.437645640435144
0,15,80,2.0,1.5556427187982933
0,15,81,10.0,5.106108338418617
0,15,82,4.0,2.757289174417436
0,15,83,6.0,3.922100943417865
0,15,84,0,0.0
0,15,85,8.0,4.534373613730291
0,15,86,0,0.0
0,15,87,12.0,5.509026979235539
0,15,88,8.0,4.3580062468300795
0,15,89,10.0,4.945868646410949
0,15,90,0,0.0
0,15,91,14.0,4.942919725691116
0,15,92,0,0.0
0,15,93,0,0.0
0,15,94,10.0,4.609183457111047
0,15,95,0,0.0
0,15,96,0,0.0
0,15,97,12.0,5.232607618696715
0,15,98,0,0.0
0,15,99,4.0,1.8196517928263218
0,15,100,0,0.0
0,15,101,2.0,1.5556427187982933
0,15,102,0,0.0
0,15,103,2.0,1.5872285672873108
0,15,104,0,0.0
0,15,105,2.0,1.5556427187982933
0,15,106,0,0.0
0,15,107,0,0.0
0,15,108,10.0,5.095182359634265
0,15,109,2.0,1.524685428694207
0,15,110,12.0,5.231712003266981
0,15,111,10.0,3.171561664692548
0,15,112,0,0.0
0,15,113,4.0,2.917660993179321
0,15,114,2.0,1.6032611790780917
0,15,115,0,0.0
0,15,116,6.0,1.6676119556373512
0,15,117,2.0,1.5872285672873108
0,15,118,0,0.0
0,15,119,12.0,5.422624183990426
0,15,120,0,0.0
0,15,121,6.0,3.801703878735357
0,15,122,2.0,1.5713562816144375
0,15,123,0,0.0
0,15,124,4.0,2.59241712021357
0,15,125,4.0,0.8894238469022202
0,15,126,12.0,4.888828479767895
0,15,127,12.0,4.79749899156718
0,15,128,14.0,5.366774710562412
0,15,129,12.0,4.444087834233276
0,15,130,8.0,3.1735721571985946
0,15,131,10.0,4.367071608111069
0,15,132,10.0,3.901016598018814
0,15,133,12.0,4.5539360285272945
0,15,134,14.0,5.13426337956537
0,15,135,12.0,4.741300817888109
0,15,136,12.0,4.7456644487296025
0,15,137,12.0,4.783159512304894
0,15,138,10.0,4.149121223252826
0,15,139,8.0,3.4580116840848656
0,15,140,12.0,4.598844539016616
0,15,141,12.0,4.05740024907045
0,15,142,14.0,5.350588252302323
0,15,143,12.0,4.681833950766669
0,15,144,12.0,5.0424207488186426
0,15,145,14.0,4.836981212896914
0,15,146,12.0,4.912825269187263
0,15,147,14.0,5.212479703583509
0,15,148,12.0,5.001000588764933
0,15,149,14.0,5.343334842962166
0,15,150,8.0,3.5132628501741006
0,15,151,12.0,4.714134488568566
0,15,152,12.0,4.520945177188967
0,15,153,12.0,4.6797621752152
0,15,154,12.0,4.523171832674771
0,15,155,14.0,5.08047212224146
0,15,156,12.0,5.027530671258127
0,15,157,12.0,3.587905863040266
0,15,158,12.0,4.598159879771685
0,15,159,12.0,4.317636421234256
0,15,160,12.0,4.616610861303718
0,15,161,12.0,4.962698428593013
0,15,162,12.0,3.4728246916494454
0,15,163,14.0,4.976310117422903
0,15,164,14.0,5.542700992346146
0,15,165,10.0,3.98174348971897
0,15,166,12.0,4.353691236202028
0,15,167,10.0,3.164754348758581
0,15,168,14.0,5.60268365627878
0,15,169,14.0,5.738458966986604
0,15,170,12.0,5.035809120805499
0,15,171,16.0,6.391006777172866
0,15,172,12.0,4.983162888735667
0,15,173,12.0,4.944125978997365
0,15,174,12.0,4.914823473027274
0,15,175,12.0,4.889094893034575
0,15,176,14.0,5.322780328878828
0,15,177,14.0,4.9543165505021545
0,15,178,12.0,5.068931340306295
0,15,179,12.0,4.568962880480472
0,15,180,14.0,5.775518035633571
0,15,181,12.0,4.577192959818345
0,15,182,14.0,4.855197024586968
0,15,183,12.0,4.31571147027449
0,15,184,10.0,3.717982184768391
0,15,185,12.0,4.515984384307586
0,15,186,12.0,4.565898258041727
0,15,187,12.0,4.593779058307834
0,15,188,14.0,5.165828269125947
0,15,189,12.0,4.422890506856864
0,15,190,12.0,4.507825365189745
0,15,191,10.0,3.674864740349604
0,15,192,12.0,5.154402333666823
0,15,193,14.0,5.510278855622316
0,15,194,12.0,4.372682185918513
0,15,195,12.0,3.505023891346016
0,15,196,12.0,4.74070396155058
0,15,197,14.0,5.389538738393666
0,15,198,12.0,4.639901971927419
0,15,199,10.0,3.760159713367566
0,15,200,12.0,4.810598743585797
0,16,1,0,0.0
0,16,2,0,0.0
0,16,3,0,0.0
0,16,4,0,0.0
0,16,5,0,0.0
0,16,6,0,0.0
0,16,7,0,0.0
0,16,8,0,0.0
0,16,9,0,0.0
0,16,10,0,0.0
0,16,11,2.0,0.44290357447772183
0,16,12,2.0,0.8511802467773092
0,16,13,0,0.0
0,16,14,0,0.0
0,16,15,0,0.0
0,16,16,2.0,0.32761593941617484
0,16,17,0,0.0
0,16,18,0,0.0
0,16,19,2.0,0.7174965953637839
0,16,20,0,0.0
0,16,21,2.0,0.7620942362090993
0,16,22,0,0.0
0,16,23,2.0,0.429748895412159
0,16,24,2.0,0.47518510957658605
0,16,25,0,0.0
0,16,26,0,0.0
0,16,27,0,0.0
0,16,28,0,0.0
0,16,29,2.0,0.3733425534314067
0,16,30,4.0,1.2406487503623898
0,16,31,0,0.0
0,16,32,6.0,1.4558594321276856
0,16,33,2.0,1.5400862916103102
0,16,34,2.0,1.1740735638749689
0,16,35,4.0,2.757289174417436
0,16,36,0,0.0
0,16,37,4.0,2.219760203817411
0,16,38,2.0,1.6194557364425168
0,16,39,4.0,2.78713708139271
0,16,40,4.0,2.9046789406119533
0,16,41,6.0,3.710460197050213
0,16,42,2.0,1.4068953899991383
0,16,43,4.0,2.8218088491718865
0,16,44,0,0.0
0,16,45,2.0,1.6032611790780917
0,16,46,2.0,1.5872285672873108
0,16,47,4.0,2.262048291328156
0,16,48,2.0,1.5400862916103102
0,16,49,0,0.0
0,16,50,2.0,1.5556427187982933
0,16,51,0,0.0
0,16,52,2.0,1.4943441886631923
0,16,53,2.0,1.5713562816144375
0,16,54,8.0,4.057497964035263
0,16,55,2.0,1.4943441886631923
0,16,56,0,0.0
0,16,57,2.0,1.5094385744072651
0,16,58,4.0,2.990280764810534
0,16,59,10.0,4.979615975210591
0,16,60,2.0,1.5872285672873108
0,16,61,0,0.0
0,16,62,0,0.0
0,16,63,0,0.0
0,16,64,0,0.0
0,16,65,0,0.0
0,16,66,0,0.0
0,16,67,0,0.0
0,16,68,0,0.0
0,16,69,8.0,4.5437213729174895
0,16,70,4.0,2.8756321512058336
0,16,71,0,0.0
0,16,72,4.0,2.930774177590804
0,16,73,10.0,4.6193465290532245
0,16,74,0,0.0
0,16,75,2.0,1.5556427187982933
0,16,76,10.0,4.840195077485641
0,16,77,0,0.0
0,16,78,2.0,1.5400862916103102
0,16,79,2.0,1.6032611790780917
0,16,80,16.0,6.283948580302235
0,16,81,8.0,4.477619386306318
0,16,82,6.0,3.7143926874982425
0,16,83,2.0,1.6194557364425168
0,16,84,4.0,2.8218088491718865
0,16,85,0,0.0
0,16,86,12.0,5.831959305220697
0,16,87,2.0,1.5872285672873108
0,16,88,8.0,4.559659598463183
0,16,89,10.0,4.947178455497848
0,16,90,4.0,2.7297162826732624
0,16,91,0,0.0
0,16,92,6.0,3.5877775744157505
0,16,93,0,0.0
0,16,94,16.0,6.289272464537976
0,16,95,4.0,2.8184070713968374
0,16,96,0,0.0
0,16,97,8.0,4.578137353707713
0,16,98,2.0,1.5556427187982933
0,16,99,0,0.0
0,16,100,6.0,1.3314776607392842
0,16,101,10.0,4.644006940239212
0,16,102,14.0,5.586089447961018
0,16,103,14.0,5.77376071570218
0,16,104,10.0,3.1388038717031503
0,16,105,14.0,5.361487385340728
0,16,106,12.0,5.112414917992589
0,16,107,16.0,6.180534069663802
0,16,108,16.0,6.4223718221926305
0,16,109,14.0,5.530218471339813
0,16,110,14.0,5.606911551956403
0,16,111,14.0,5.292256643196524
0,16,112,14.0,5.780262245541072
0,16,113,14.0,5.6210806753858344
0,16,114,14.0,5.150161126369327
0,16,115,14.0,6.033749040144384
0,16,116,14.0,5.4033592874288345
0,16,117,16.0,5.883324866357293
0,16,118,16.0,6.519758827570538
0,16,119,16.0,6.462865837460992
0,16,120,16.0,6.1749298488349496
0,16,121,14.0,5.717916961222907
0,16,122,14.0,5.63636889099638
0,16,123,14.0,5.456819040308709
0,16,124,14.0,4.9583067922585515
0,16,125,16.0,5.882465607428131
0,16,126,14.0,4.8969166329061515
0,16,127,14.0,5.588547488142485
0,16,128,16.0,6.188211208853719
0,16,129,16.0,6.182574460853347
0,16,130,16.0,6.240527692027371
0,16,131,16.0,6.0769153641144085
0,16,132,16.0,6.343881297572825
0,16,133,16.0,6.018224733928268
0,16,134,16.0,6.259396450867272
0,16,135,14.0,5.736166315328097
0,16,136,16.0,6.385696356791748
0,16,137,14.0,5.498236491904168
0,16,138,16.0,6.111057047633718
0,16,139,16.0,6.1340541856527135
0,16,140,14.0,5.568598210249463
0,16,141,16.0,6.251540062940985
0,16,142,14.0,5.230331901015248
0,16,143,12.0,4.702636229249171
0,16,144,14.0,5.216086549629679
0,16,145,14.0,5.594062558903014
0,16,146,10.0,4.276829532197835
0,16,147,16.0,6.544379853549936
0,16,148,14.0,5.5201131871519955
0,16,149,10.0,3.963309551281114
0,16,150,16.0,6.163766144172335
0,16,151,14.0,5.535992789095302
0,16,152,16.0,6.164330175551127
0,16,153,16.0,6.336442648534716
0,16,154,14.0,5.643408387285894
0,16,155,14.0,5.258153380105028
0,16,156,14.0,5.356791280497014
0,16,157,16.0,6.183409109066512
0,16,158,14.0,5.624889837669552
0,16,159,14.0,5.659615265679075
0,16,160,16.0,6.281072168773349
0,16,161,14.0,5.572335585068421
0,16,162,12.0,4.771109109607172
0,16,163,16.0,6.319712065320392
0,16,164,14.0,5.751730637948487
0,16,165,14.0,5.750270780193458
0,16,166,12.0,4.70222788121503
0,16,167,14.0,5.128348908383227
0,16,168,14.0,5.416758525644401
0,16,169,16.0,6.31675005739406
0,16,170,16.0,5.978554010263212
0,16,171,14.0,5.782848763421227
0,16,172,14.0,5.84290721413354
0,16,173,16.0,5.719048012488068
0,16,174,14.0,5.750201847812181
0,16,175,16.0,6.312800264935962
0,16,176,14.0,5.428535776610366
0,16,177,16.0,6.479540034458331
0,16,178,16.0,6.159023381062402
0,16,179,16.0,6.42523407885491
0,16,180,14.0,5.653478824379983
0,16,181,14.0,5.6179640498152175
0,16,182,14.0,5.494422785050614
0,16,183,14.0,5.740486179941181
0,16,184,14.0,5.260228371372557
0,16,185,14.0,5.037093296991015
0,16,186,16.0,6.090086278490281
0,16,187,16.0,6.177135266062914
0,16,188,16.0,6.460617913628005
0,16,189,16.0,6.114147577577597
0,16,190,14.0,6.2624822285568
0,16,191,16.0,6.555731896252237
0,16,192,14.0,5.6576380782833455
0,16,193,14.0,5.564375156792596
0,16,194,12.0,4.711368112845813
0,16,195,14.0,5.28666861889067
0,16,196,16.0,6.28919518597421
0,16,197,16.0,6.361247345048417
0,16,198,14.0,5.402425354295168
0,16,199,14.0,4.990069137070439
0,16,200,14.0,5.884898627909772
0,17,1,0,0.0
0,17,2,0,0.0
0,17,3,0,0.0
0,17,4,0,0.0
0,17,5,0,0.0
0,17,6,0,0.0
0,17,7,0,0.0
0,17,8,0,0.0
0,17,9,0,0.0
0,17,10,0,0.0
0,17,11,0,0.0
0,17,12,0,0.0
0,17,13,0,0.0
0,17,14,0,0.0
0,17,15,0,0.0
0,17,16,0,0.0
0,17,17,0,0.0
0,17,18,0,0.0
0,17,19,0,0.0
0,17,20,0,0.0
0,17,21,0,0.0
0,17,22,0,0.0
0,17,23,0,0.0
0,17,24,0,0.0
0,17,25,2.0,0.49467737178773635
0,17,26,0,0.0
0,17,27,0,0.0
0,17,28,0,0.0
0,17,29,0,0.0
0,17,30,0,0.0
0,17,31,0,0.0
0,17,32,0,0.0
0,17,33,0,0.0
0,17,34,0,0.0
0,17,35,0,0.0
0,17,36,0,0.0
0,17,37,0,0.0
0,17,38,0,0.0
0,17,39,0,0.0
0,17,40,0,0.0
0,17,41,0,0.0
0,17,42,0,0.0
0,17,43,0,0.0
0,17,44,0,0.0
0,17,45,0,0.0
0,17,46,0,0.0
0,17,47,0,0.0
0,17,48,0,0.0
0,17,49,0,0.0
0,17,50,0,0.0
0,17,51,0,0.0
0,17,52,0,0.0
0,17,53,0,0.0
0,17,54,0,0.0
0,17,55,0,0.0
0,17,56,0,0.0
0,17,57,0,0.0
0,17,58,0,0.0
0,17,59,0,0.0
0,17,60,0,0.0
0,17,61,0,0.0
0,17,62,0,0.0
0,17,63,0,0.0
0,17,64,0,0.0
0,17,65,0,0.0
0,17,66,0,0.0
0,17,67,0,0.0
0,17,68,0,0.0
0,17,69,0,0.0
0,17,70,2.0,0.4799849591682688
0,17,71,0,0.0
0,17,72,0,0.0
0,17,73,0,0.0
0,17,74,0,0.0
0,17,75,0,0.0
0,17,76,0,0.0
0,17,77,0,0.0
0,17,78,0,0.0
0,17,79,0,0.0
0,17,80,0,0.0
0,17,81,0,0.0
0,17,82,0,0.0
0,17,83,0,0.0
0,17,84,0,0.0
0,17,85,0,0.0
0,17,86,0,0.0
0,17,87,0,0.0
0,17,88,0,0.0
0,17,89,0,0.0
0,17,90,0,0.0
0,17,91,0,0.0
0,17,92,0,0.0
0,17,93,0,0.0
0,17,94,0,0.0
0,17,95,0,0.0
0,17,96,0,0.0
0,17,97,0,0.0
0,17,98,0,0.0
0,17,99,0,0.0
0,17,100,0,0.0
0,17,101,0,0.0
0,17,102,0,0.0
0,17,103,0,0.0
0,17,104,0,0.0
0,17,105,0,0.0
0,17,106,0,0.0
0,17,107,0,0.0
0,17,108,0,0.0
0,17,109,0,0.0
0,17,110,0,0.0
0,17,111,0,0.0
0,17,112,0,0.0
0,17,113,0,0.0
0,17,114,0,0.0
0,17,115,0,0.0
0,17,116,0,0.0
0,17,117,0,0.0
0,17,118,0,0.0
0,17,119,0,0.0
0,17,120,0,0.0
0,17,121,0,0.0
0,17,122,0,0.0
0,17,123,0,0.0
0,17,124,0,0.0
0,17,125,0,0.0
0,17,126,0,0.0
0,17,127,0,0.0
0,17,128,0,0.0
0,17,129,0,0.0
0,17,130,0,0.0
0,17,131,0,0.0
0,17,132,0,0.0
0,17,133,0,0.0
0,17,134,0,0.0
0,17,135,0,0.0
0,17,136,0,0.0
0,17,137,0,0.0
0,17,138,0,0.0
0,17,139,0,0.0
0,17,140,0,0.0
0,17,141,0,0.0
0,17,142,0,0.0
0,17,143,0,0.0
0,17,144,0,0.0
0,17,145,0,0.0
0,17,146,0,0.0
0,17,147,0,0.0
0,17,148,0,0.0
0,17,149,0,0.0
0,17,150,0,0.0
0,17,151,0,0.0
0,17,152,0,0.0
0,17,153,0,0.0
0,17,154,0,0.0
0,17,155,0,0.0
0,17,156,0,0.0
0,17,157,0,0.0
0,17,158,0,0.0
0,17,159,0,0.0
0,17,160,0,0.0
0,17,161,0,0.0
0,17,162,0,0.0
0,17,163,0,0.0
0,17,164,0,0.0
